date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-30 00:00:00,2026-07-30 14:59:00,345,NIFTY,VOL_EXPANSION,OFF,MED,0.0025,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-30 14:59"",""threshold"":0.02,""value"":0.0025,""since_minute_bucket_ist"":""2026-07-30 14:57"",""last_updated_ist"":""2026-07-30 14:59:00""}"
2026-07-30 00:00:00,2026-07-30 14:59:00,345,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.15,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-30 14:59"",""threshold"":1.5,""value"":2.15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 14:59:00""}"
2026-07-30 00:00:00,2026-07-30 15:00:00,346,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0005,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-30 15:00"",""threshold"":0.005,""value"":0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:00:00""}"
2026-07-30 00:00:00,2026-07-30 15:00:00,346,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-30 15:00"",""threshold"":1.5,""value"":1.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:00:00""}"
2026-07-30 00:00:00,2026-07-30 15:00:00,346,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.2,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-30 15:00"",""threshold"":1.5,""value"":-1.2,""since_minute_bucket_ist"":""2026-07-30 14:59"",""last_updated_ist"":""2026-07-30 15:00:00""}"
2026-07-30 00:00:00,2026-07-30 15:01:00,347,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-30 15:01"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-30 15:00"",""last_updated_ist"":""2026-07-30 15:01:00""}"
2026-07-30 00:00:00,2026-07-30 15:01:00,347,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-30 15:01"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-30 14:53"",""last_updated_ist"":""2026-07-30 15:01:00""}"
2026-07-30 00:00:00,2026-07-30 15:01:00,347,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-30 15:01"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:01:00""}"
2026-07-30 00:00:00,2026-07-30 15:01:00,347,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24278.9,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-30 15:01"",""threshold"":24276.68,""value"":24278.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:01:00""}"
2026-07-30 00:00:00,2026-07-30 15:01:00,347,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0226,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-30 15:01"",""threshold"":-0.03,""value"":-0.0226,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:01:00""}"
2026-07-30 00:00:00,2026-07-30 15:01:00,347,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-4.1,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-30 15:01"",""threshold"":1.5,""value"":-4.1,""since_minute_bucket_ist"":""2026-07-30 15:00"",""last_updated_ist"":""2026-07-30 15:01:00""}"
2026-07-30 00:00:00,2026-07-30 15:01:00,347,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1900-01-02 03:36:00,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-30 15:01"",""threshold"":1.5,""value"":3.15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:01:00""}"
2026-07-30 00:00:00,2026-07-30 15:02:00,348,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-30 15:02"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:02:00""}"
2026-07-30 00:00:00,2026-07-30 15:02:00,348,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.45,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-30 15:02"",""threshold"":1.5,""value"":3.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:02:00""}"
2026-07-30 00:00:00,2026-07-30 15:02:00,348,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-3.45,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-30 15:02"",""threshold"":1.5,""value"":-3.45,""since_minute_bucket_ist"":""2026-07-30 15:01"",""last_updated_ist"":""2026-07-30 15:02:00""}"
2026-07-30 00:00:00,2026-07-30 15:02:00,348,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0142,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-30 15:02"",""threshold"":-0.006,""value"":-0.0142,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:02:00""}"
2026-07-30 00:00:00,2026-07-30 15:03:00,349,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-30 15:03"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:03:00""}"
2026-07-30 00:00:00,2026-07-30 15:03:00,349,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,1.2,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-30 15:03"",""threshold"":1.5,""value"":1.2,""since_minute_bucket_ist"":""2026-07-30 15:02"",""last_updated_ist"":""2026-07-30 15:03:00""}"
2026-07-30 00:00:00,2026-07-30 15:03:00,349,NIFTY,CHURN_COMMITTED,ON,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-30 15:03"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:03:00""}"
2026-07-30 00:00:00,2026-07-30 15:04:00,350,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0032,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-30 15:04"",""threshold"":0.005,""value"":-0.0032,""since_minute_bucket_ist"":""2026-07-30 15:03"",""last_updated_ist"":""2026-07-30 15:04:00""}"
2026-07-30 00:00:00,2026-07-30 15:04:00,350,NIFTY,REGIME_TREND_UP,ON,MED,0.0011,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-07-30 15:04"",""threshold"":0.001,""value"":0.0011,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:04:00""}"
2026-07-30 00:00:00,2026-07-30 15:04:00,350,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-30 15:04"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 15:01"",""last_updated_ist"":""2026-07-30 15:04:00""}"
2026-07-30 00:00:00,2026-07-30 15:04:00,350,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0164,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-30 15:04"",""threshold"":-0.03,""value"":-0.0164,""since_minute_bucket_ist"":""2026-07-30 15:01"",""last_updated_ist"":""2026-07-30 15:04:00""}"
2026-07-30 00:00:00,2026-07-30 15:04:00,350,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-30 15:04"",""threshold"":1.5,""value"":2.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:04:00""}"
2026-07-30 00:00:00,2026-07-30 15:04:00,350,NIFTY,CHURN_COMMITTED,OFF,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-30 15:04"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-30 15:03"",""last_updated_ist"":""2026-07-30 15:04:00""}"
2026-07-30 00:00:00,2026-07-30 15:05:00,351,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0021,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-30 15:05"",""threshold"":0.005,""value"":0.0021,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:05:00""}"
2026-07-30 00:00:00,2026-07-30 15:05:00,351,NIFTY,CHURN_COMMITTED,ON,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-30 15:05"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:05:00""}"
2026-07-30 00:00:00,2026-07-30 15:05:00,351,NIFTY,TAIL_RISK_SKEW_HIGH,ON,MED,1.96,Downside tail-risk skew elevated (PCR_COI high),"{""dedupe_key"":""NIFTY|TAIL_RISK_SKEW_HIGH|ON|2026-07-30 15:05"",""threshold"":1.9,""value"":1.96,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:05:00""}"
2026-07-30 00:00:00,2026-07-30 15:06:00,352,NIFTY,FLOW_BOTH_UNWINDING,ON,MED,-0.0051,Both sides unwinding,"{""dedupe_key"":""NIFTY|FLOW_BOTH_UNWINDING|ON|2026-07-30 15:06"",""threshold"":-0.005,""value"":-0.0051,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:06:00""}"
2026-07-30 00:00:00,2026-07-30 15:06:00,352,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0051,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-30 15:06"",""threshold"":0.005,""value"":-0.0051,""since_minute_bucket_ist"":""2026-07-30 15:05"",""last_updated_ist"":""2026-07-30 15:06:00""}"
2026-07-30 00:00:00,2026-07-30 15:06:00,352,NIFTY,REGIME_TREND_UP,OFF,MED,0.001,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-07-30 15:06"",""threshold"":0.001,""value"":0.001,""since_minute_bucket_ist"":""2026-07-30 15:04"",""last_updated_ist"":""2026-07-30 15:06:00""}"
2026-07-30 00:00:00,2026-07-30 15:06:00,352,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-30 15:06"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:06:00""}"
2026-07-30 00:00:00,2026-07-30 15:06:00,352,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-30 15:06"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-30 15:05"",""last_updated_ist"":""2026-07-30 15:06:00""}"
2026-07-30 00:00:00,2026-07-30 15:07:00,353,NIFTY,FLOW_BOTH_UNWINDING,OFF,MED,0.004,Both sides unwinding,"{""dedupe_key"":""NIFTY|FLOW_BOTH_UNWINDING|OFF|2026-07-30 15:07"",""threshold"":-0.005,""value"":0.004,""since_minute_bucket_ist"":""2026-07-30 15:06"",""last_updated_ist"":""2026-07-30 15:07:00""}"
2026-07-30 00:00:00,2026-07-30 15:07:00,353,NIFTY,REGIME_TREND_UP,ON,MED,0.001,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-07-30 15:07"",""threshold"":0.001,""value"":0.001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:07:00""}"
2026-07-30 00:00:00,2026-07-30 15:07:00,353,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-30 15:07"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 15:06"",""last_updated_ist"":""2026-07-30 15:07:00""}"
2026-07-30 00:00:00,2026-07-30 15:07:00,353,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-3.45,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-30 15:07"",""threshold"":1.5,""value"":-3.45,""since_minute_bucket_ist"":""2026-07-30 15:04"",""last_updated_ist"":""2026-07-30 15:07:00""}"
2026-07-30 00:00:00,2026-07-30 15:07:00,353,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.8,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-30 15:07"",""threshold"":1.5,""value"":2.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:07:00""}"
2026-07-30 00:00:00,2026-07-30 15:08:00,354,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0033,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-30 15:08"",""threshold"":0.005,""value"":0.0033,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:08:00""}"
2026-07-30 00:00:00,2026-07-30 15:08:00,354,NIFTY,VOL_EXPANSION,ON,MED,0.0167,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-30 15:08"",""threshold"":0.02,""value"":0.0167,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:08:00""}"
2026-07-30 00:00:00,2026-07-30 15:08:00,354,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.35,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-30 15:08"",""threshold"":1.5,""value"":2.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:08:00""}"
2026-07-30 00:00:00,2026-07-30 15:08:00,354,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.6,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-30 15:08"",""threshold"":1.5,""value"":-0.6,""since_minute_bucket_ist"":""2026-07-30 15:07"",""last_updated_ist"":""2026-07-30 15:08:00""}"
2026-07-30 00:00:00,2026-07-30 15:08:00,354,NIFTY,CHURN_COMMITTED,ON,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-30 15:08"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:08:00""}"
2026-07-30 00:00:00,2026-07-30 15:08:00,354,NIFTY,FOMO_BREAKOUT,ON,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|ON|2026-07-30 15:08"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:08:00""}"
2026-07-30 00:00:00,2026-07-30 15:09:00,355,NIFTY,TRADE_LIMIT_REACHED,ON,MED,10,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-30 15:09"",""threshold"":500,""value"":10,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:09:00""}"
2026-07-30 00:00:00,2026-07-30 15:09:00,355,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-30 15:09"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-30 15:08"",""last_updated_ist"":""2026-07-30 15:09:00""}"
2026-07-30 00:00:00,2026-07-30 15:09:00,355,NIFTY,REGIME_TREND_UP,OFF,MED,0.0009,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-07-30 15:09"",""threshold"":0.001,""value"":0.0009,""since_minute_bucket_ist"":""2026-07-30 15:07"",""last_updated_ist"":""2026-07-30 15:09:00""}"
2026-07-30 00:00:00,2026-07-30 15:09:00,355,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-30 15:09"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:09:00""}"
2026-07-30 00:00:00,2026-07-30 15:09:00,355,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-30 15:09"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-30 15:08"",""last_updated_ist"":""2026-07-30 15:09:00""}"
2026-07-30 00:00:00,2026-07-30 15:09:00,355,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0099,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-30 15:09"",""threshold"":-0.006,""value"":-0.0099,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:09:00""}"
2026-07-30 00:00:00,2026-07-30 15:09:00,355,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-30 15:09"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-30 15:08"",""last_updated_ist"":""2026-07-30 15:09:00""}"
2026-07-30 00:00:00,2026-07-30 15:09:00,355,NIFTY,FOMO_BREAKOUT,OFF,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|OFF|2026-07-30 15:09"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 15:08"",""last_updated_ist"":""2026-07-30 15:09:00""}"
2026-07-30 00:00:00,2026-07-30 15:10:00,356,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0052,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-30 15:10"",""threshold"":0.005,""value"":0.0052,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:10:00""}"
2026-07-30 00:00:00,2026-07-30 15:10:00,356,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-30 15:10"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:10:00""}"
2026-07-30 00:00:00,2026-07-30 15:10:00,356,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-30 15:10"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 15:09"",""last_updated_ist"":""2026-07-30 15:10:00""}"
2026-07-30 00:00:00,2026-07-30 15:10:00,356,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24316.45,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-30 15:10"",""threshold"":24323.36,""value"":24316.45,""since_minute_bucket_ist"":""2026-07-30 15:01"",""last_updated_ist"":""2026-07-30 15:10:00""}"
2026-07-30 00:00:00,2026-07-30 15:10:00,356,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-30 15:10"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-30 15:02"",""last_updated_ist"":""2026-07-30 15:10:00""}"
2026-07-30 00:00:00,2026-07-30 15:10:00,356,NIFTY,VOL_EXPANSION,OFF,MED,-0.0011,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-30 15:10"",""threshold"":0.02,""value"":-0.0011,""since_minute_bucket_ist"":""2026-07-30 15:08"",""last_updated_ist"":""2026-07-30 15:10:00""}"
2026-07-30 00:00:00,2026-07-30 15:10:00,356,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.55,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-30 15:10"",""threshold"":1.5,""value"":3.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:10:00""}"
2026-07-30 00:00:00,2026-07-30 15:10:00,356,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0032,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-30 15:10"",""threshold"":-0.006,""value"":-0.0032,""since_minute_bucket_ist"":""2026-07-30 15:09"",""last_updated_ist"":""2026-07-30 15:10:00""}"
2026-07-30 00:00:00,2026-07-30 15:10:00,356,NIFTY,CHURN_COMMITTED,ON,MED,-0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-30 15:10"",""threshold"":0.0001,""value"":-0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:10:00""}"
2026-07-30 00:00:00,2026-07-30 15:10:00,356,NIFTY,BULL_TRAP,ON,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|ON|2026-07-30 15:10"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:10:00""}"
2026-07-30 00:00:00,2026-07-30 15:11:00,357,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,10,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-30 15:11"",""threshold"":500,""value"":10,""since_minute_bucket_ist"":""2026-07-30 15:09"",""last_updated_ist"":""2026-07-30 15:11:00""}"
2026-07-30 00:00:00,2026-07-30 15:11:00,357,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0019,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-30 15:11"",""threshold"":0.005,""value"":0.0019,""since_minute_bucket_ist"":""2026-07-30 15:10"",""last_updated_ist"":""2026-07-30 15:11:00""}"
2026-07-30 00:00:00,2026-07-30 15:11:00,357,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-30 15:11"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-30 15:10"",""last_updated_ist"":""2026-07-30 15:11:00""}"
2026-07-30 00:00:00,2026-07-30 15:11:00,357,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-30 15:11"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:11:00""}"
2026-07-30 00:00:00,2026-07-30 15:11:00,357,NIFTY,VOL_EXPANSION,ON,MED,0.0078,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-30 15:11"",""threshold"":0.02,""value"":0.0078,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:11:00""}"
2026-07-30 00:00:00,2026-07-30 15:11:00,357,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.65,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-30 15:11"",""threshold"":1.5,""value"":1.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:11:00""}"
2026-07-30 00:00:00,2026-07-30 15:11:00,357,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.35,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-30 15:11"",""threshold"":1.5,""value"":-0.35,""since_minute_bucket_ist"":""2026-07-30 15:10"",""last_updated_ist"":""2026-07-30 15:11:00""}"
2026-07-30 00:00:00,2026-07-30 15:11:00,357,NIFTY,CHURN_COMMITTED,OFF,MED,0.0003,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-30 15:11"",""threshold"":0.0001,""value"":0.0003,""since_minute_bucket_ist"":""2026-07-30 15:10"",""last_updated_ist"":""2026-07-30 15:11:00""}"
2026-07-30 00:00:00,2026-07-30 15:11:00,357,NIFTY,BULL_TRAP,OFF,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|OFF|2026-07-30 15:11"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-30 15:10"",""last_updated_ist"":""2026-07-30 15:11:00""}"
2026-07-30 00:00:00,2026-07-30 15:12:00,358,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0002,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-30 15:12"",""threshold"":0.005,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-30 15:12:00""}"
