date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-08-07 00:00:00,2026-08-07 12:14:00,179,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0024,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-07 12:14"",""threshold"":0.005,""value"":0.0024,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:14:00""}"
2026-08-07 00:00:00,2026-08-07 12:14:00,179,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24545.65,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-07 12:14"",""threshold"":24546.73,""value"":24545.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:14:00""}"
2026-08-07 00:00:00,2026-08-07 12:14:00,179,NIFTY,VOL_EXPANSION,ON,MED,0.0024,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-07 12:14"",""threshold"":0.02,""value"":0.0024,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:14:00""}"
2026-08-07 00:00:00,2026-08-07 12:15:00,180,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-07 12:15"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":""2026-08-07 11:54"",""last_updated_ist"":""2026-08-07 12:15:00""}"
2026-08-07 00:00:00,2026-08-07 12:15:00,180,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-07 12:15"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:15:00""}"
2026-08-07 00:00:00,2026-08-07 12:15:00,180,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-08-07 12:15"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:15:00""}"
2026-08-07 00:00:00,2026-08-07 12:15:00,180,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-8.700000000000728,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-07 12:15"",""threshold"":0,""value"":-8.700000000000728,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:15:00""}"
2026-08-07 00:00:00,2026-08-07 12:15:00,180,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-08-07 12:15"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:15:00""}"
2026-08-07 00:00:00,2026-08-07 12:15:00,180,NIFTY,VOL_EXPANSION,OFF,MED,-0.0022,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-07 12:15"",""threshold"":0.02,""value"":-0.0022,""since_minute_bucket_ist"":""2026-08-07 12:14"",""last_updated_ist"":""2026-08-07 12:15:00""}"
2026-08-07 00:00:00,2026-08-07 12:15:00,180,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0022,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-07 12:15"",""threshold"":-0.03,""value"":-0.0022,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:15:00""}"
2026-08-07 00:00:00,2026-08-07 12:15:00,180,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.3,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-07 12:15"",""threshold"":1.5,""value"":2.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:15:00""}"
2026-08-07 00:00:00,2026-08-07 12:15:00,180,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0108,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-07 12:15"",""threshold"":-0.006,""value"":-0.0108,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:15:00""}"
2026-08-07 00:00:00,2026-08-07 12:15:00,180,NIFTY,CHURN_COMMITTED,ON,MED,-0.0004,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-07 12:15"",""threshold"":0.0001,""value"":-0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:15:00""}"
2026-08-07 00:00:00,2026-08-07 12:15:00,180,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-8.700000000000728,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-07 12:15"",""threshold"":0,""value"":-8.700000000000728,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:15:00""}"
2026-08-07 00:00:00,2026-08-07 12:16:00,181,NIFTY,TRADE_LIMIT_REACHED,ON,MED,7,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-08-07 12:16"",""threshold"":500,""value"":7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:16:00""}"
2026-08-07 00:00:00,2026-08-07 12:16:00,181,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-07 12:16"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-07 12:14"",""last_updated_ist"":""2026-08-07 12:16:00""}"
2026-08-07 00:00:00,2026-08-07 12:16:00,181,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-07 12:16"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-07 12:15"",""last_updated_ist"":""2026-08-07 12:16:00""}"
2026-08-07 00:00:00,2026-08-07 12:16:00,181,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-07 12:16"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-07 12:15"",""last_updated_ist"":""2026-08-07 12:16:00""}"
2026-08-07 00:00:00,2026-08-07 12:16:00,181,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-07 12:16"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-08-07 12:15"",""last_updated_ist"":""2026-08-07 12:16:00""}"
2026-08-07 00:00:00,2026-08-07 12:16:00,181,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-07 12:16"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-07 12:15"",""last_updated_ist"":""2026-08-07 12:16:00""}"
2026-08-07 00:00:00,2026-08-07 12:17:00,182,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0087,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-07 12:17"",""threshold"":0.005,""value"":0.0087,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:17:00""}"
2026-08-07 00:00:00,2026-08-07 12:17:00,182,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-3.100000000002183,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-07 12:17"",""threshold"":0,""value"":-3.100000000002183,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:17:00""}"
2026-08-07 00:00:00,2026-08-07 12:17:00,182,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.05,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-07 12:17"",""threshold"":1.5,""value"":2.05,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:17:00""}"
2026-08-07 00:00:00,2026-08-07 12:17:00,182,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0.0032,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-07 12:17"",""threshold"":-0.006,""value"":0.0032,""since_minute_bucket_ist"":""2026-08-07 12:15"",""last_updated_ist"":""2026-08-07 12:17:00""}"
2026-08-07 00:00:00,2026-08-07 12:17:00,182,NIFTY,CHURN_COMMITTED,ON,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-07 12:17"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:17:00""}"
2026-08-07 00:00:00,2026-08-07 12:17:00,182,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0087,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-08-07 12:17"",""threshold"":0.008,""value"":0.0087,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:17:00""}"
2026-08-07 00:00:00,2026-08-07 12:17:00,182,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-3.100000000002183,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-07 12:17"",""threshold"":0,""value"":-3.100000000002183,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:17:00""}"
2026-08-07 00:00:00,2026-08-07 12:18:00,183,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,7,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-08-07 12:18"",""threshold"":500,""value"":7,""since_minute_bucket_ist"":""2026-08-07 12:16"",""last_updated_ist"":""2026-08-07 12:18:00""}"
2026-08-07 00:00:00,2026-08-07 12:18:00,183,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0038,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-07 12:18"",""threshold"":0.005,""value"":0.0038,""since_minute_bucket_ist"":""2026-08-07 12:17"",""last_updated_ist"":""2026-08-07 12:18:00""}"
2026-08-07 00:00:00,2026-08-07 12:18:00,183,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-07 12:18"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:18:00""}"
2026-08-07 00:00:00,2026-08-07 12:18:00,183,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-07 12:18"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-07 12:15"",""last_updated_ist"":""2026-08-07 12:18:00""}"
2026-08-07 00:00:00,2026-08-07 12:18:00,183,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-08-07 12:18"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-08-07 12:15"",""last_updated_ist"":""2026-08-07 12:18:00""}"
2026-08-07 00:00:00,2026-08-07 12:18:00,183,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,4.150000000001455,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-07 12:18"",""threshold"":0,""value"":4.150000000001455,""since_minute_bucket_ist"":""2026-08-07 12:17"",""last_updated_ist"":""2026-08-07 12:18:00""}"
2026-08-07 00:00:00,2026-08-07 12:18:00,183,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24538,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-08-07 12:18"",""threshold"":24536.34,""value"":24538,""since_minute_bucket_ist"":""2026-08-07 12:14"",""last_updated_ist"":""2026-08-07 12:18:00""}"
2026-08-07 00:00:00,2026-08-07 12:18:00,183,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-08-07 12:18"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-07 12:15"",""last_updated_ist"":""2026-08-07 12:18:00""}"
2026-08-07 00:00:00,2026-08-07 12:18:00,183,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.45,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-07 12:18"",""threshold"":1.5,""value"":2.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:18:00""}"
2026-08-07 00:00:00,2026-08-07 12:18:00,183,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-3.05,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-07 12:18"",""threshold"":1.5,""value"":-3.05,""since_minute_bucket_ist"":""2026-08-07 12:17"",""last_updated_ist"":""2026-08-07 12:18:00""}"
2026-08-07 00:00:00,2026-08-07 12:18:00,183,NIFTY,CHURN_COMMITTED,OFF,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-07 12:18"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":""2026-08-07 12:17"",""last_updated_ist"":""2026-08-07 12:18:00""}"
2026-08-07 00:00:00,2026-08-07 12:18:00,183,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0038,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-08-07 12:18"",""threshold"":0.008,""value"":0.0038,""since_minute_bucket_ist"":""2026-08-07 12:17"",""last_updated_ist"":""2026-08-07 12:18:00""}"
2026-08-07 00:00:00,2026-08-07 12:18:00,183,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,4.150000000001455,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-07 12:18"",""threshold"":0,""value"":4.150000000001455,""since_minute_bucket_ist"":""2026-08-07 12:17"",""last_updated_ist"":""2026-08-07 12:18:00""}"
2026-08-07 00:00:00,2026-08-07 12:19:00,184,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0039,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-07 12:19"",""threshold"":0.005,""value"":0.0039,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:19:00""}"
2026-08-07 00:00:00,2026-08-07 12:19:00,184,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-08-07 12:19"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:19:00""}"
2026-08-07 00:00:00,2026-08-07 12:19:00,184,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-1.0499999999992724,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-07 12:19"",""threshold"":0,""value"":-1.0499999999992724,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:19:00""}"
2026-08-07 00:00:00,2026-08-07 12:19:00,184,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-07 12:19"",""threshold"":1.5,""value"":-0.6,""since_minute_bucket_ist"":""2026-08-07 12:18"",""last_updated_ist"":""2026-08-07 12:19:00""}"
2026-08-07 00:00:00,2026-08-07 12:19:00,184,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-1.0499999999992724,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-07 12:19"",""threshold"":0,""value"":-1.0499999999992724,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:19:00""}"
2026-08-07 00:00:00,2026-08-07 12:20:00,185,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0008,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-07 12:20"",""threshold"":-0.03,""value"":-0.0008,""since_minute_bucket_ist"":""2026-08-07 12:15"",""last_updated_ist"":""2026-08-07 12:20:00""}"
2026-08-07 00:00:00,2026-08-07 12:21:00,186,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-07 12:21"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-07 12:19"",""last_updated_ist"":""2026-08-07 12:21:00""}"
2026-08-07 00:00:00,2026-08-07 12:21:00,186,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0.9499999999970896,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-07 12:21"",""threshold"":0,""value"":0.9499999999970896,""since_minute_bucket_ist"":""2026-08-07 12:19"",""last_updated_ist"":""2026-08-07 12:21:00""}"
2026-08-07 00:00:00,2026-08-07 12:21:00,186,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0037,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-07 12:21"",""threshold"":-0.03,""value"":-0.0037,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:21:00""}"
2026-08-07 00:00:00,2026-08-07 12:21:00,186,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0.9499999999970896,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-07 12:21"",""threshold"":0,""value"":0.9499999999970896,""since_minute_bucket_ist"":""2026-08-07 12:19"",""last_updated_ist"":""2026-08-07 12:21:00""}"
2026-08-07 00:00:00,2026-08-07 12:22:00,187,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-08-07 12:22"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-08-07 12:19"",""last_updated_ist"":""2026-08-07 12:22:00""}"
2026-08-07 00:00:00,2026-08-07 12:22:00,187,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.8,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-07 12:22"",""threshold"":1.5,""value"":2.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:22:00""}"
2026-08-07 00:00:00,2026-08-07 12:22:00,187,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.006,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-07 12:22"",""threshold"":-0.006,""value"":-0.006,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:22:00""}"
2026-08-07 00:00:00,2026-08-07 12:23:00,188,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0077,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-07 12:23"",""threshold"":0.005,""value"":0.0077,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:23:00""}"
2026-08-07 00:00:00,2026-08-07 12:23:00,188,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0014,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-07 12:23"",""threshold"":-0.03,""value"":-0.0014,""since_minute_bucket_ist"":""2026-08-07 12:21"",""last_updated_ist"":""2026-08-07 12:23:00""}"
2026-08-07 00:00:00,2026-08-07 12:23:00,188,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.7,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-07 12:23"",""threshold"":1.5,""value"":-0.7,""since_minute_bucket_ist"":""2026-08-07 12:22"",""last_updated_ist"":""2026-08-07 12:23:00""}"
2026-08-07 00:00:00,2026-08-07 12:23:00,188,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.75,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-07 12:23"",""threshold"":1.5,""value"":1.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:23:00""}"
2026-08-07 00:00:00,2026-08-07 12:24:00,189,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0013,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-07 12:24"",""threshold"":0.005,""value"":0.0013,""since_minute_bucket_ist"":""2026-08-07 12:23"",""last_updated_ist"":""2026-08-07 12:24:00""}"
2026-08-07 00:00:00,2026-08-07 12:24:00,189,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0038,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-07 12:24"",""threshold"":-0.006,""value"":-0.0038,""since_minute_bucket_ist"":""2026-08-07 12:22"",""last_updated_ist"":""2026-08-07 12:24:00""}"
2026-08-07 00:00:00,2026-08-07 12:25:00,190,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.65,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-07 12:25"",""threshold"":1.5,""value"":0.65,""since_minute_bucket_ist"":""2026-08-07 12:23"",""last_updated_ist"":""2026-08-07 12:25:00""}"
2026-08-07 00:00:00,2026-08-07 12:26:00,191,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0057,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-07 12:26"",""threshold"":0.005,""value"":0.0057,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:26:00""}"
2026-08-07 00:00:00,2026-08-07 12:26:00,191,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-07 12:26"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-08-07 12:18"",""last_updated_ist"":""2026-08-07 12:26:00""}"
2026-08-07 00:00:00,2026-08-07 12:26:00,191,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-07 12:26"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:26:00""}"
2026-08-07 00:00:00,2026-08-07 12:26:00,191,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24552.6,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-08-07 12:26"",""threshold"":24546.28,""value"":24552.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:26:00""}"
2026-08-07 00:00:00,2026-08-07 12:26:00,191,NIFTY,VOL_CONTRACTION,ON,LOW,0.0014,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-07 12:26"",""threshold"":-0.03,""value"":0.0014,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:26:00""}"
2026-08-07 00:00:00,2026-08-07 12:26:00,191,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.85,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-07 12:26"",""threshold"":1.5,""value"":3.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:26:00""}"
2026-08-07 00:00:00,2026-08-07 12:26:00,191,NIFTY,CHURN_COMMITTED,ON,MED,0.0005,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-07 12:26"",""threshold"":0.0001,""value"":0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:26:00""}"
2026-08-07 00:00:00,2026-08-07 12:27:00,192,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.01,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-07 12:27"",""threshold"":0.005,""value"":-0.01,""since_minute_bucket_ist"":""2026-08-07 12:26"",""last_updated_ist"":""2026-08-07 12:27:00""}"
2026-08-07 00:00:00,2026-08-07 12:27:00,192,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-07 12:27"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:27:00""}"
2026-08-07 00:00:00,2026-08-07 12:27:00,192,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-07 12:27"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-07 12:26"",""last_updated_ist"":""2026-08-07 12:27:00""}"
2026-08-07 00:00:00,2026-08-07 12:27:00,192,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-08-07 12:27"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-07 12:27:00""}"
