date_ist,minute_bucket_ist,run_id,symbol,expiry_requested,expiry_used,asof_utc,nse_status,fetch_ms,warnings,spot,atm_strike,step,call_oi_sum,put_oi_sum,call_coi_sum,put_coi_sum,pcr_coi,net_oi,net_coi,call_wall_strike,put_wall_strike
2026-08-07 00:00:00,2026-08-07 12:52:00,217,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:22:52Z,OK,59,,24564.15,24550,50,1556439,1239466,851194,436736,0.5130863234468288,-316973,-414458,24600,24600
2026-08-07 00:00:00,2026-08-07 12:53:00,218,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:23:57Z,OK,569,,24559.2,24550,50,1545431,1243479,840186,440749,0.5245850323618818,-301952,-399437,24600,24600
2026-08-07 00:00:00,2026-08-07 12:54:00,219,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:25:00Z,OK,332,,24558.25,24550,50,1543934,1244163,838689,441433,0.5263369377683503,-299771,-397256,24600,24600
2026-08-07 00:00:00,2026-08-07 12:55:00,220,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:25:58Z,OK,161,,24558.7,24550,50,1544188,1243954,838943,441224,0.5259284599788067,-300234,-397719,24600,24600
2026-08-07 00:00:00,2026-08-07 12:56:00,221,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:26:53Z,OK,105,,24557.9,24550,50,1544457,1249553,839212,446823,0.5324316144192409,-294904,-392389,24600,24600
2026-08-07 00:00:00,2026-08-07 12:57:00,222,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:27:54Z,OK,699,,24555.6,24550,50,1545714,1255487,840469,452757,0.5386956568296987,-290227,-387712,24600,24600
2026-08-07 00:00:00,2026-08-07 12:58:00,223,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:28:54Z,OK,785,,24554.55,24550,50,1548223,1257534,842978,454804,0.5395206043336837,-290689,-388174,24600,24600
2026-08-07 00:00:00,2026-08-07 12:59:00,224,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:29:56Z,OK,431,,24554.4,24550,50,1549509,1262284,844264,459554,0.5443249978679655,-287225,-384710,24600,24600
2026-08-07 00:00:00,2026-08-07 13:00:00,225,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:30:53Z,OK,65,,24554.7,24550,50,1552894,1258928,847649,456198,0.5381921054587453,-293966,-391451,24600,24600
2026-08-07 00:00:00,2026-08-07 13:01:00,226,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:31:53Z,OK,167,,24552.65,24550,50,1555040,1258972,849795,456242,0.5368847780935402,-296068,-393553,24600,24600
2026-08-07 00:00:00,2026-08-07 13:02:00,227,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:32:52Z,OK,418,,24553.1,24550,50,1555254,1258664,850009,455934,0.5363872617819341,-296590,-394075,24600,24600
2026-08-07 00:00:00,2026-08-07 13:03:00,228,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:33:51Z,OK,42,,24553.1,24550,50,1555254,1258664,850009,455934,0.5363872617819341,-296590,-394075,24600,24600
2026-08-07 00:00:00,2026-08-07 13:04:00,229,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:34:58Z,OK,70,,24553.35,24550,50,1557926,1258429,852681,455699,0.5344308129300407,-299497,-396982,24600,24600
2026-08-07 00:00:00,2026-08-07 13:05:00,230,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:35:55Z,OK,233,,24559.15,24550,50,1560247,1253477,855002,450747,0.5271882404953439,-306770,-404255,24600,24600
2026-08-07 00:00:00,2026-08-07 13:06:00,231,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:36:53Z,OK,139,,24563,24550,50,1569007,1247575,863762,444845,0.5150087639882283,-321432,-418917,24600,24600
2026-08-07 00:00:00,2026-08-07 13:07:00,232,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:37:54Z,OK,252,,24561.05,24550,50,1575257,1235045,870012,432315,0.4969069392146315,-340212,-437697,24600,24600
2026-08-07 00:00:00,2026-08-07 13:08:00,233,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:38:53Z,OK,45,,24559.4,24550,50,1575257,1235045,870012,432315,0.4969069392146315,-340212,-437697,24600,24600
2026-08-07 00:00:00,2026-08-07 13:09:00,234,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:39:55Z,OK,133,,24558.55,24550,50,1580210,1236128,874965,433398,0.4953318132725309,-344082,-441567,24600,24600
2026-08-07 00:00:00,2026-08-07 13:10:00,235,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:40:52Z,OK,850,,24556.45,24550,50,1578488,1240424,873243,437694,0.5012281804721023,-338064,-435549,24600,24600
2026-08-07 00:00:00,2026-08-07 13:11:00,236,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:41:53Z,OK,302,,24559.35,24550,50,1578673,1246139,873428,443409,0.5076651996501143,-332534,-430019,24600,24600
2026-08-07 00:00:00,2026-08-07 13:12:00,237,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:42:55Z,OK,644,,24560.5,24550,50,1579035,1247501,873790,444771,0.509013607388503,-331534,-429019,24600,24600
2026-08-07 00:00:00,2026-08-07 13:13:00,238,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:44:00Z,OK,489,,24556.9,24550,50,1583467,1253355,878222,450625,0.5131105802405315,-330112,-427597,24600,24600
2026-08-07 00:00:00,2026-08-07 13:14:00,239,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:44:55Z,OK,167,,24556.9,24550,50,1583467,1253355,878222,450625,0.5131105802405315,-330112,-427597,24600,24600
2026-08-07 00:00:00,2026-08-07 13:15:00,240,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:45:52Z,OK,86,,24548.8,24550,50,1585496,1250074,880251,447344,0.5082005019022984,-335422,-432907,24600,24600
2026-08-07 00:00:00,2026-08-07 13:16:00,241,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:46:56Z,OK,305,,24557.6,24550,50,1580686,1247362,875441,444632,0.5078948781242825,-333324,-430809,24600,24600
2026-08-07 00:00:00,2026-08-07 13:17:00,242,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:47:56Z,OK,811,,24553.45,24550,50,1582200,1247416,876955,444686,0.5070796106983825,-334784,-432269,24600,24600
2026-08-07 00:00:00,2026-08-07 13:18:00,243,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:48:52Z,OK,72,,24553.45,24550,50,1582200,1247416,876955,444686,0.5070796106983825,-334784,-432269,24600,24600
2026-08-07 00:00:00,2026-08-07 13:19:00,244,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:49:53Z,OK,345,,24547.85,24550,50,1588081,1237284,882836,434554,0.4922250565223892,-350797,-448282,24600,24600
2026-08-07 00:00:00,2026-08-07 13:20:00,245,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:50:53Z,OK,427,,24548.75,24550,50,1591918,1227852,886673,425122,0.4794574775593708,-364066,-461551,24600,24600
2026-08-07 00:00:00,2026-08-07 13:21:00,246,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:51:54Z,OK,244,,24553.75,24550,50,1591918,1227852,886673,425122,0.4794574775593708,-364066,-461551,24600,24600
2026-08-07 00:00:00,2026-08-07 13:22:00,247,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:52:52Z,OK,53,,24554.2,24550,50,1597654,1224533,892409,421803,0.47265659579856323,-373121,-470606,24600,24600
2026-08-07 00:00:00,2026-08-07 13:23:00,248,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:53:52Z,OK,408,,24562.95,24550,50,1597481,1223725,892236,420995,0.4718426514957926,-373756,-471241,24600,24600
2026-08-07 00:00:00,2026-08-07 13:24:00,249,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:54:56Z,OK,330,,24565,24550,50,1590336,1227945,885091,425215,0.48041952748361466,-362391,-459876,24600,24600
2026-08-07 00:00:00,2026-08-07 13:25:00,250,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:55:53Z,OK,526,,24566.75,24550,50,1578110,1239528,872865,436798,0.5004187360015581,-338582,-436067,24600,24600
2026-08-07 00:00:00,2026-08-07 13:26:00,251,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:56:55Z,OK,452,,24566.85,24550,50,1574358,1240674,869113,437944,0.503897651973909,-333684,-431169,24600,24600
2026-08-07 00:00:00,2026-08-07 13:27:00,252,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:57:53Z,OK,227,,24566.85,24550,50,1574358,1240674,869113,437944,0.503897651973909,-333684,-431169,24600,24600
2026-08-07 00:00:00,2026-08-07 13:28:00,253,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:58:52Z,OK,45,,24566.25,24550,50,1574991,1241597,869746,438867,0.5045921452929936,-333394,-430879,24600,24600
2026-08-07 00:00:00,2026-08-07 13:29:00,254,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T07:59:52Z,OK,501,,24568.85,24550,50,1565604,1257071,860359,454341,0.5280830444035571,-308533,-406018,24600,24600
2026-08-07 00:00:00,2026-08-07 13:30:00,255,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:00:51Z,OK,37,,24568.85,24550,50,1565604,1257071,860359,454341,0.5280830444035571,-308533,-406018,24600,24600
2026-08-07 00:00:00,2026-08-07 13:31:00,256,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:01:52Z,OK,95,,24556.95,24550,50,1558074,1263855,852829,461125,0.5407004217727117,-294219,-391704,24600,24600
2026-08-07 00:00:00,2026-08-07 13:32:00,257,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:02:54Z,OK,1413,,24552.15,24550,50,1553912,1271239,848667,468509,0.5520528075204998,-282673,-380158,24600,24600
2026-08-07 00:00:00,2026-08-07 13:33:00,258,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:03:53Z,OK,342,,24552.15,24550,50,1553912,1271239,848667,468509,0.5520528075204998,-282673,-380158,24600,24600
2026-08-07 00:00:00,2026-08-07 13:34:00,259,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:04:55Z,OK,464,,24546.4,24550,50,1551614,1245856,846369,443126,0.5235612362929172,-305758,-403243,24600,24600
2026-08-07 00:00:00,2026-08-07 13:35:00,260,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:05:54Z,OK,272,,24546.4,24550,50,1551614,1245856,846369,443126,0.5235612362929172,-305758,-403243,24600,24600
2026-08-07 00:00:00,2026-08-07 13:36:00,261,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:06:53Z,OK,140,,24548.05,24550,50,1555020,1243817,849775,441087,0.5190632814568562,-311203,-408688,24600,24600
2026-08-07 00:00:00,2026-08-07 13:37:00,262,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:07:54Z,OK,514,,24554.5,24550,50,1560737,1231708,855492,428978,0.5014401069793756,-329029,-426514,24600,24600
2026-08-07 00:00:00,2026-08-07 13:38:00,263,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:08:51Z,OK,108,,24554.5,24550,50,1560737,1231708,855492,428978,0.5014401069793756,-329029,-426514,24600,24600
2026-08-07 00:00:00,2026-08-07 13:39:00,264,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:09:55Z,OK,771,,24546.85,24550,50,1574118,1228601,868873,425871,0.49014182740170315,-345517,-443002,24600,24600
2026-08-07 00:00:00,2026-08-07 13:40:00,265,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:10:52Z,OK,73,,24546.85,24550,50,1574118,1228601,868873,425871,0.49014182740170315,-345517,-443002,24600,24600
2026-08-07 00:00:00,2026-08-07 13:41:00,266,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:11:56Z,OK,351,,24549.45,24550,50,1574975,1229841,869730,427111,0.4910845894702954,-345134,-442619,24600,24600
2026-08-07 00:00:00,2026-08-07 13:42:00,267,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:12:56Z,OK,260,,24546.95,24550,50,1578388,1229663,873143,426933,0.4889611438218024,-348725,-446210,24600,24600
2026-08-07 00:00:00,2026-08-07 13:43:00,268,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:13:53Z,OK,433,,24547.1,24550,50,1581805,1227646,876560,424916,0.48475403851419185,-354159,-451644,24600,24600
2026-08-07 00:00:00,2026-08-07 13:44:00,269,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:14:52Z,OK,43,,24547.1,24550,50,1581805,1227646,876560,424916,0.48475403851419185,-354159,-451644,24600,24600
2026-08-07 00:00:00,2026-08-07 13:45:00,270,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:15:58Z,OK,225,,24550.3,24550,50,1585478,1227161,880233,424431,0.4821802863559989,-358317,-455802,24600,24600
2026-08-07 00:00:00,2026-08-07 13:46:00,271,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:17:02Z,OK,540,,24563.7,24550,50,1587973,1225549,882728,422819,0.4789912634469508,-362424,-459909,24600,24600
2026-08-07 00:00:00,2026-08-07 13:47:00,272,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:17:53Z,OK,40,,24563.7,24550,50,1587973,1225549,882728,422819,0.4789912634469508,-362424,-459909,24600,24600
2026-08-07 00:00:00,2026-08-07 13:48:00,273,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:18:56Z,OK,53,,24565,24550,50,1560530,1200461,855285,397731,0.46502744699135373,-360069,-457554,24600,24600
2026-08-07 00:00:00,2026-08-07 13:49:00,274,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:20:17Z,OK,167,,24568.35,24550,50,1565017,1210608,859772,407878,0.47440251601587397,-354409,-451894,24600,24600
2026-08-07 00:00:00,2026-08-07 13:50:00,275,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:20:53Z,OK,353,,24576.35,24600,50,1754860,1189616,915010,398592,0.4356149113124447,-565244,-516418,24600,24600
2026-08-07 00:00:00,2026-08-07 13:51:00,276,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:21:52Z,OK,88,,24586.9,24600,50,1749391,1192526,909541,401502,0.4414336462017655,-556865,-508039,24600,24600
2026-08-07 00:00:00,2026-08-07 13:52:00,277,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:22:55Z,OK,427,,24585.45,24600,50,1742692,1198019,902842,406995,0.45079316203721137,-544673,-495847,24600,24600
2026-08-07 00:00:00,2026-08-07 13:53:00,278,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:23:56Z,OK,479,,24583.5,24600,50,1739285,1199806,899435,408782,0.4544875393997343,-539479,-490653,24600,24600
2026-08-07 00:00:00,2026-08-07 13:54:00,279,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:24:53Z,OK,352,,24573.15,24550,50,1539231,1239089,833986,436359,0.5232210133023816,-300142,-397627,24600,24600
2026-08-07 00:00:00,2026-08-07 13:55:00,280,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:25:52Z,OK,584,,24571,24550,50,1527388,1245952,822143,443222,0.5391057273491351,-281436,-378921,24600,24600
2026-08-07 00:00:00,2026-08-07 13:56:00,281,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:26:54Z,OK,334,,24570.35,24550,50,1508525,1256904,803280,454174,0.5653993626132855,-251621,-349106,24600,24600
2026-08-07 00:00:00,2026-08-07 13:57:00,282,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:27:57Z,OK,135,,24559.2,24550,50,1495315,1251874,790070,449144,0.5684863366537142,-243441,-340926,24600,24600
2026-08-07 00:00:00,2026-08-07 13:58:00,283,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:28:57Z,OK,286,,24556.3,24550,50,1498125,1242690,792880,439960,0.5548885077186964,-255435,-352920,24600,24600
2026-08-07 00:00:00,2026-08-07 13:59:00,284,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:29:54Z,OK,333,,24563.15,24550,50,1497989,1220188,792744,417458,0.5265987506685639,-277801,-375286,24600,24600
2026-08-07 00:00:00,2026-08-07 14:00:00,285,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:30:57Z,OK,397,,24574.85,24550,50,1508457,1205645,803212,402915,0.5016297067274891,-302812,-400297,24600,24600
2026-08-07 00:00:00,2026-08-07 14:01:00,286,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:31:57Z,OK,583,,24572.8,24550,50,1503996,1196830,798751,394100,0.49339531343309745,-307166,-404651,24600,24600
2026-08-07 00:00:00,2026-08-07 14:02:00,287,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:32:51Z,OK,88,,24572.8,24550,50,1503996,1196830,798751,394100,0.49339531343309745,-307166,-404651,24600,24600
2026-08-07 00:00:00,2026-08-07 14:03:00,288,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:33:51Z,OK,38,,24563.55,24550,50,1507493,1200811,802248,398081,0.4962069085868709,-306682,-404167,24600,24600
2026-08-07 00:00:00,2026-08-07 14:04:00,289,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:34:52Z,OK,353,,24552.35,24550,50,1502405,1211553,797160,408823,0.5128493652466255,-290852,-388337,24600,24600
2026-08-07 00:00:00,2026-08-07 14:05:00,290,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:35:54Z,OK,539,,24554.95,24550,50,1504859,1211180,799614,408450,0.5108089653257697,-293679,-391164,24600,24600
2026-08-07 00:00:00,2026-08-07 14:06:00,291,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:37:00Z,OK,682,,24540,24550,50,1516069,1206292,810824,403562,0.49771837044784073,-309777,-407262,24600,24600
2026-08-07 00:00:00,2026-08-07 14:07:00,292,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:37:55Z,OK,189,,24540,24550,50,1516069,1206292,810824,403562,0.49771837044784073,-309777,-407262,24600,24600
2026-08-07 00:00:00,2026-08-07 14:08:00,293,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:38:52Z,OK,58,,24540.95,24550,50,1531625,1186792,826380,384062,0.46475229313390937,-344833,-442318,24600,24600
2026-08-07 00:00:00,2026-08-07 14:09:00,294,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:39:54Z,OK,598,,24540.2,24550,50,1546943,1161707,841698,358977,0.4264914494272292,-385236,-482721,24600,24600
2026-08-07 00:00:00,2026-08-07 14:10:00,295,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:40:57Z,OK,466,,24538.45,24550,50,1557231,1164463,851986,361733,0.4245762254309343,-392768,-490253,24600,24600
2026-08-07 00:00:00,2026-08-07 14:11:00,296,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:41:55Z,OK,284,,24538.45,24550,50,1557231,1164463,851986,361733,0.4245762254309343,-392768,-490253,24600,24600
2026-08-07 00:00:00,2026-08-07 14:12:00,297,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:42:52Z,OK,247,,24531.95,24550,50,1566505,1167532,861260,364802,0.42356779601978495,-398973,-496458,24600,24600
2026-08-07 00:00:00,2026-08-07 14:13:00,298,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:43:54Z,OK,414,,24527.1,24550,50,1578580,1163215,873335,360485,0.4127682962437095,-415365,-512850,24600,24600
2026-08-07 00:00:00,2026-08-07 14:14:00,299,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:44:54Z,OK,572,,24527.35,24550,50,1594362,1153640,889117,350910,0.39467246717811044,-440722,-538207,24600,24600
2026-08-07 00:00:00,2026-08-07 14:15:00,300,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:45:53Z,OK,190,,24527.35,24550,50,1594362,1153640,889117,350910,0.39467246717811044,-440722,-538207,24600,24600
2026-08-07 00:00:00,2026-08-07 14:16:00,301,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:46:53Z,OK,435,,24535.35,24550,50,1627511,1141976,922266,339246,0.3678396471300037,-485535,-583020,24600,24600
2026-08-07 00:00:00,2026-08-07 14:17:00,302,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:47:56Z,OK,490,,24540.7,24550,50,1634661,1140283,929416,337553,0.36318828167365313,-494378,-591863,24600,24600
2026-08-07 00:00:00,2026-08-07 14:18:00,303,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:48:55Z,OK,411,,24537.35,24550,50,1649304,1131541,944059,328811,0.3482949688525823,-517763,-615248,24600,24600
2026-08-07 00:00:00,2026-08-07 14:19:00,304,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:49:52Z,OK,148,,24541.9,24550,50,1649304,1131541,944059,328811,0.3482949688525823,-517763,-615248,24600,24600
2026-08-07 00:00:00,2026-08-07 14:20:00,305,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:50:53Z,OK,58,,24535.9,24550,50,1653766,1136516,948521,333786,0.3519015393438838,-517250,-614735,24600,24600
2026-08-07 00:00:00,2026-08-07 14:21:00,306,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:51:54Z,OK,86,,24539.7,24550,50,1648899,1141212,943654,338482,0.35869291074906695,-507687,-605172,24600,24600
2026-08-07 00:00:00,2026-08-07 14:22:00,307,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:52:54Z,OK,57,,24536.9,24550,50,1647551,1142851,942306,340121,0.36094538292232037,-504700,-602185,24600,24600
2026-08-07 00:00:00,2026-08-07 14:23:00,308,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:53:56Z,OK,91,,24532.2,24550,50,1643216,1142993,937971,340263,0.3627649468906821,-500223,-597708,24600,24600
2026-08-07 00:00:00,2026-08-07 14:24:00,309,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:54:55Z,OK,558,,24540.85,24550,50,1643717,1139793,938472,337063,0.35916148803587106,-503924,-601409,24600,24600
2026-08-07 00:00:00,2026-08-07 14:25:00,310,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:55:53Z,OK,72,,24540.85,24550,50,1643717,1139793,938472,337063,0.35916148803587106,-503924,-601409,24600,24600
2026-08-07 00:00:00,2026-08-07 14:26:00,311,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:56:54Z,OK,106,,24538.45,24550,50,1639125,1131617,933880,328887,0.3521726560157622,-507508,-604993,24600,24600
2026-08-07 00:00:00,2026-08-07 14:27:00,312,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:57:53Z,OK,353,,24538.9,24550,50,1638149,1136538,932904,333808,0.3578160239424421,-501611,-599096,24600,24600
2026-08-07 00:00:00,2026-08-07 14:28:00,313,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:59:01Z,OK,946,,24538.55,24550,50,1637315,1138792,932070,336062,0.3605544647934168,-498523,-596008,24600,24600
2026-08-07 00:00:00,2026-08-07 14:29:00,314,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T08:59:54Z,OK,455,,24534.65,24550,50,1630682,1142385,925437,339655,0.3670212018754383,-488297,-585782,24600,24600
2026-08-07 00:00:00,2026-08-07 14:30:00,315,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:00:51Z,OK,222,,24535.35,24550,50,1627041,1143254,921796,340524,0.36941362297080915,-483787,-581272,24600,24600
2026-08-07 00:00:00,2026-08-07 14:31:00,316,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:01:53Z,OK,75,,24528.2,24550,50,1624297,1144427,919052,341697,0.37179289093544216,-479870,-577355,24600,24600
2026-08-07 00:00:00,2026-08-07 14:32:00,317,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:02:54Z,OK,76,,24529.5,24550,50,1612797,1141698,907552,338968,0.37349705581608544,-471099,-568584,24600,24600
2026-08-07 00:00:00,2026-08-07 14:33:00,318,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:03:53Z,OK,328,,24543.7,24550,50,1609046,1146938,903801,344208,0.3808448983791786,-462108,-559593,24600,24600
2026-08-07 00:00:00,2026-08-07 14:34:00,319,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:04:52Z,OK,138,,24547.4,24550,50,1605512,1128578,900267,325848,0.3619459560330435,-476934,-574419,24600,24600
2026-08-07 00:00:00,2026-08-07 14:35:00,320,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:05:52Z,OK,165,,24544.4,24550,50,1610148,1122710,904903,319980,0.35360696118810525,-487438,-584923,24600,24600
2026-08-07 00:00:00,2026-08-07 14:36:00,321,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:06:52Z,OK,377,,24544.8,24550,50,1608188,1121481,902943,318751,0.35301342388168466,-486707,-584192,24600,24600
2026-08-07 00:00:00,2026-08-07 14:37:00,322,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:07:51Z,OK,71,,24544.8,24550,50,1608188,1121481,902943,318751,0.35301342388168466,-486707,-584192,24600,24600
2026-08-07 00:00:00,2026-08-07 14:38:00,323,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:08:54Z,OK,338,,24539.95,24550,50,1606369,1123716,901124,320986,0.35620624908447673,-482653,-580138,24600,24600
2026-08-07 00:00:00,2026-08-07 14:39:00,324,NIFTY,2026-08-11 00:00:00,2026-08-11 00:00:00,2026-08-07T09:09:56Z,OK,421,,24538,24550,50,1605065,1124779,899820,322049,0.35790380298281876,-480286,-577771,24600,24600
